date,open,high,low,close,volume,adjusted
2023-12-08,194.1999969482422,195.99000549316406,193.6699981689453,195.7100067138672,53406400,193.51947021484375
2023-12-11,193.11000061035156,193.49000549316406,191.4199981689453,193.17999267578125,60943700,191.01779174804688
2023-12-12,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,52696900,192.53070068359375
2023-12-13,195.08999633789062,198,194.85000610351562,197.9600067138672,70404200,195.74432373046875
2023-12-14,198.02000427246094,199.6199951171875,196.16000366210938,198.11000061035156,66831600,195.8926239013672
2023-12-15,197.52999877929688,198.39999389648438,197,197.57000732421875,128538400,195.3586883544922
2023-12-18,196.08999633789062,196.6300048828125,194.38999938964844,195.88999938964844,55751900,193.69749450683594
2023-12-19,196.16000366210938,196.9499969482422,195.88999938964844,196.94000244140625,40714100,194.73573303222656
2023-12-20,196.89999389648438,197.67999267578125,194.8300018310547,194.8300018310547,52242800,192.6493377685547
2023-12-21,196.10000610351562,197.0800018310547,193.5,194.67999267578125,46482500,192.50100708007812
2023-12-22,195.17999267578125,195.41000366210938,192.97000122070312,193.60000610351562,37149600,191.43309020996094
2023-12-26,193.61000061035156,193.88999938964844,192.8300018310547,193.0500030517578,28919300,190.88926696777344
2023-12-27,192.49000549316406,193.5,191.08999633789062,193.14999389648438,48087700,190.9881134033203
2023-12-28,194.13999938964844,194.66000366210938,193.1699981689453,193.5800018310547,34049900,191.41331481933594
2023-12-29,193.89999389648438,194.39999389648438,191.72999572753906,192.52999877929688,42672100,190.3750762939453
2024-01-02,187.14999389648438,188.44000244140625,183.88999938964844,185.63999938964844,82488700,183.5621795654297
2024-01-03,184.22000122070312,185.8800048828125,183.42999267578125,184.25,58414500,182.187744140625
2024-01-04,182.14999389648438,183.08999633789062,180.8800048828125,181.91000366210938,71983600,179.8739471435547
2024-01-05,181.99000549316406,182.75999450683594,180.1699981689453,181.17999267578125,62379700,179.152099609375
2024-01-08,182.08999633789062,185.60000610351562,181.5,185.55999755859375,59144500,183.48306274414062
2024-01-09,183.9199981689453,185.14999389648438,182.72999572753906,185.13999938964844,42841800,183.06777954101562
2024-01-10,184.35000610351562,186.39999389648438,183.9199981689453,186.19000244140625,46792900,184.10606384277344
2024-01-11,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789062,49128400,183.5127716064453
2024-01-12,186.05999755859375,186.74000549316406,185.19000244140625,185.9199981689453,40477800,183.83905029296875
2024-01-16,182.16000366210938,184.25999450683594,180.92999267578125,183.6300048828125,65603000,181.57469177246094
2024-01-17,181.27000427246094,182.92999267578125,180.3000030517578,182.67999267578125,47317400,180.63531494140625
2024-01-18,186.08999633789062,189.13999938964844,185.8300018310547,188.6300048828125,78005800,186.51873779296875
2024-01-19,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859375,68903000,189.41592407226562
2024-01-22,192.3000030517578,195.3300018310547,192.25999450683594,193.88999938964844,60133900,191.71983337402344
2024-01-23,195.02000427246094,195.75,193.8300018310547,195.17999267578125,42355600,192.9954071044922
2024-01-24,195.4199981689453,196.3800048828125,194.33999633789062,194.5,53631300,192.32302856445312
2024-01-25,195.22000122070312,196.27000427246094,193.11000061035156,194.1699981689453,54822100,191.99668884277344
2024-01-26,194.27000427246094,194.75999450683594,191.94000244140625,192.4199981689453,44594000,190.26626586914062
2024-01-29,192.00999450683594,192.1999969482422,189.5800018310547,191.72999572753906,47145600,189.5840301513672
2024-01-30,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,55859400,185.93531799316406
2024-01-31,187.0399932861328,187.10000610351562,184.35000610351562,184.39999389648438,55467800,182.33607482910156
2024-02-01,183.99000549316406,186.9499969482422,183.82000732421875,186.86000061035156,64885400,184.7685089111328
2024-02-02,179.86000061035156,187.3300018310547,179.25,185.85000610351562,102551700,183.76983642578125
2024-02-05,188.14999389648438,189.25,185.83999633789062,187.67999267578125,69668800,185.57933044433594
2024-02-06,186.86000061035156,189.30999755859375,186.77000427246094,189.3000030517578,43490800,187.1812286376953
2024-02-07,190.63999938964844,191.0500030517578,188.61000061035156,189.41000366210938,53439000,187.2899932861328
2024-02-08,189.38999938964844,189.5399932861328,187.35000610351562,188.32000732421875,40962000,186.2122039794922
2024-02-09,188.64999389648438,189.99000549316406,188,188.85000610351562,45155200,186.9745330810547
2024-02-12,188.4199981689453,188.6699981689453,186.7899932861328,187.14999389648438,41781900,185.29141235351562
2024-02-13,185.77000427246094,186.2100067138672,183.50999450683594,185.0399932861328,56529500,183.2023468017578
2024-02-14,185.32000732421875,185.52999877929688,182.44000244140625,184.14999389648438,54630500,182.32122802734375
2024-02-15,183.5500030517578,184.49000549316406,181.35000610351562,183.86000061035156,65434500,182.03408813476562
2024-02-16,183.4199981689453,184.85000610351562,181.6699981689453,182.30999755859375,49752500,180.49948120117188
2024-02-20,181.7899932861328,182.42999267578125,180,181.55999755859375,53665600,179.7569580078125
2024-02-21,181.94000244140625,182.88999938964844,180.66000366210938,182.32000732421875,41371400,180.5093994140625
2024-02-22,183.47999572753906,184.9600067138672,182.4600067138672,184.3699951171875,52292200,182.5390167236328
2024-02-23,185.00999450683594,185.0399932861328,182.22999572753906,182.52000427246094,45119700,180.7073974609375
2024-02-26,182.24000549316406,182.75999450683594,180.64999389648438,181.16000366210938,40867400,179.36093139648438
2024-02-27,181.10000610351562,183.9199981689453,179.55999755859375,182.6300048828125,54318900,180.8163299560547
2024-02-28,182.50999450683594,183.1199951171875,180.1300048828125,181.4199981689453,48953900,179.61830139160156
2024-02-29,181.27000427246094,182.57000732421875,179.52999877929688,180.75,136682600,178.95497131347656
2024-03-01,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,73563100,177.8758087158203
2024-03-04,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,81510100,173.36109924316406
2024-03-05,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,95132400,168.4305419921875
2024-03-06,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,68587700,167.44046020507812
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169,71765100,167.3216552734375
2024-03-08,169,173.6999969482422,168.94000244140625,170.72999572753906,76267000,169.0344696044922
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500,171.034423828125
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400,171.5096435546875
2024-03-13,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,52488700,169.4305419921875
2024-03-14,172.91000366210938,174.30999755859375,172.0500030517578,173,72913500,171.28195190429688
2024-03-15,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,121752700,170.90570068359375
2024-03-18,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,75604200,171.99478149414062
2024-03-19,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,55215200,174.33135986328125
2024-03-20,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,53423100,176.89564514160156
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,106181300,169.6681365966797
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,71160100,170.569091796875
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,54288300,169.15330505371094
2024-03-26,170,171.4199981689453,169.5800018310547,169.7100067138672,57388400,168.02464294433594
2024-03-27,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,60273300,171.5888671875
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,65672700,169.77703857421875
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,46240500,168.34144592285156
2024-04-02,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,49329500,167.1632537841797
2024-04-03,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,47691700,167.96519470214844
2024-04-04,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,53704400,167.14346313476562
2024-04-05,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42104800,167.89590454101562
2024-04-08,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,166.7771453857422
2024-04-09,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42373800,167.9850311279297
2024-04-10,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300,166.11376953125
2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300,173.30166625976562
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900,174.79669189453125
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,170.9750213623047
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,167.69793701171875
2024-04-17,169.61000061035156,170.64999389648438,168,168,50901200,166.33160400390625
2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900,165.38113403320312
2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165,68149400,163.3614044189453
2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,48116400,164.1930389404297
2024-04-23,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,49537800,165.24252319335938
2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800,167.34149169921875
2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300,168.2028350830078
2024-04-26,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,44838400,167.6186981201172
2024-04-29,173.3699951171875,176.02999877929688,173.10000610351562,173.5,68169400,171.7769775390625
2024-04-30,173.3300018310547,174.99000549316406,170,170.3300018310547,65934800,168.63845825195312
2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100,167.6186981201172
2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900,171.3116455078125
2024-05-03,186.64999389648438,187,182.66000366210938,183.3800048828125,163224100,181.5588836669922
2024-05-06,182.35000610351562,184.1999969482422,180.4199981689453,181.7100067138672,78569700,179.90545654296875
2024-05-07,183.4499969482422,184.89999389648438,181.32000732421875,182.39999389648438,77305800,180.5885772705078
2024-05-08,182.85000610351562,183.07000732421875,181.4499969482422,182.74000549316406,45057100,180.92523193359375
2024-05-09,182.55999755859375,184.66000366210938,182.11000061035156,184.57000732421875,48983000,182.73704528808594
2024-05-10,184.89999389648438,185.08999633789062,182.1300048828125,183.0500030517578,50759500,181.4779815673828
2024-05-13,185.44000244140625,187.10000610351562,184.6199951171875,186.27999877929688,72044800,184.6802215576172
2024-05-14,187.50999450683594,188.3000030517578,186.2899932861328,187.42999267578125,52393600,185.8203125
2024-05-15,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070312,70400000,188.09068298339844
2024-05-16,190.47000122070312,191.10000610351562,189.66000366210938,189.83999633789062,52845200,188.2096405029297
2024-05-17,189.50999450683594,190.80999755859375,189.17999267578125,189.8699951171875,41282900,188.23941040039062
2024-05-20,189.3300018310547,191.9199981689453,189.00999450683594,191.0399932861328,44361300,189.39932250976562
2024-05-21,191.08999633789062,192.72999572753906,190.9199981689453,192.35000610351562,42309400,190.69805908203125
2024-05-22,192.27000427246094,192.82000732421875,190.27000427246094,190.89999389648438,34648500,189.2605438232422
2024-05-23,190.97999572753906,191,186.6300048828125,186.8800048828125,51005900,185.27505493164062
2024-05-24,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753906,36327000,188.3484344482422
2024-05-28,191.50999450683594,193,189.10000610351562,189.99000549316406,52280100,188.35836791992188
2024-05-29,189.61000061035156,192.25,189.50999450683594,190.2899932861328,53068000,188.65579223632812
2024-05-30,190.75999450683594,192.17999267578125,190.6300048828125,191.2899932861328,49889100,189.64720153808594
2024-05-31,191.44000244140625,192.57000732421875,189.91000366210938,192.25,75158300,190.5989532470703
2024-06-03,192.89999389648438,194.99000549316406,192.52000427246094,194.02999877929688,50080500,192.3636474609375
2024-06-04,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351562,47471400,192.680908203125
2024-06-05,195.39999389648438,196.89999389648438,194.8699951171875,195.8699951171875,54156800,194.18783569335938
2024-06-06,195.69000244140625,196.5,194.1699981689453,194.47999572753906,41181800,192.80979919433594
2024-06-07,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,53103900,195.1990966796875
2024-06-10,196.89999389648438,197.3000030517578,192.14999389648438,193.1199951171875,97010200,191.4614715576172
2024-06-11,193.64999389648438,207.16000366210938,193.6300048828125,207.14999389648438,172373300,205.3709716796875
2024-06-12,207.3699951171875,220.1999969482422,206.89999389648438,213.07000732421875,198134300,211.2401580810547
2024-06-13,214.74000549316406,216.75,211.60000610351562,214.24000549316406,97862700,212.4001007080078
